t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
10530,P1,CASC,200.00,202.48,232,F,39835,0.1255
10540,P1,CASC,200.00,202.52,232,F,39916,0.1003
10550,P1,CASC,200.00,200.04,234,F,39996,0.0999
10560,P1,CASC,200.00,197.44,235,F,40075,0.1255
10570,P1,CASC,200.00,200.02,234,F,40155,0.1253
10580,P1,CASC,200.00,202.54,232,F,40236,0.0999
10590,P1,CASC,200.00,204.98,230,F,40318,0.0501
10600,P1,CASC,200.00,202.40,232,F,40399,0.0261
10610,P1,CASC,200.00,197.60,234,F,40478,0.0502
10620,P1,CASC,200.00,195.02,235,F,40556,0.1000
10630,P1,CASC,200.00,197.46,235,F,40635,0.1254
10640,P1,CASC,200.00,195.02,235,F,40713,0.1752
10650,P1,CASC,200.00,192.54,236,F,40790,0.2498
10660,P1,CASC,200.00,197.50,235,F,40869,0.2748
10670,P1,CASC,200.00,202.44,232,F,40950,0.2504
10680,P1,CASC,200.00,195.02,236,F,41028,0.3002
10690,P1,CASC,200.00,190.00,238,F,41104,0.4002
10700,P1,CASC,200.00,195.00,236,F,41182,0.4502
10710,P1,CASC,200.00,195.02,236,F,41260,0.5000
10720,P1,CASC,200.00,200.00,235,F,41340,0.5000
10730,P1,CASC,200.00,205.02,231,F,41422,0.4498
10740,P1,CASC,200.00,204.94,231,F,41504,0.4004
10750,P1,CASC,200.00,205.00,230,F,41586,0.3504
10760,P1,CASC,200.00,200.02,234,F,41666,0.3502
10770,P1,CASC,200.00,199.98,234,F,41746,0.3504
10780,P1,CASC,200.00,202.50,232,F,41827,0.3254
10790,P1,CASC,200.00,214.98,222,F,41913,0.1756
10800,P1,CASC,200.00,197.54,235,F,41992,0.2002
10810,P1,CASC,200.00,185.02,239,F,42066,0.3500
10820,P1,CASC,200.00,202.50,232,F,42147,0.3250
10830,P1,CASC,200.00,202.48,232,F,42228,0.3002
10840,P1,CASC,200.00,200.00,234,F,42308,0.3002
10850,P1,CASC,200.00,202.50,232,F,42389,0.2752
10860,P1,CASC,200.00,199.96,234,F,42469,0.2756
10870,P1,CASC,200.00,200.04,234,F,42549,0.2752
10880,P1,CASC,200.00,202.52,232,F,42630,0.2500
10890,P1,CASC,200.00,202.48,232,F,42711,0.2252
10900,P1,CASC,200.00,202.50,232,F,42792,0.2002
10910,P1,CASC,200.00,200.00,234,F,42872,0.2002
10920,P1,CASC,200.00,194.98,236,F,42950,0.2504
10930,P1,CASC,200.00,197.54,235,F,43029,0.2750
10940,P1,CASC,200.00,194.94,236,F,43107,0.3256
10950,P1,CASC,200.00,194.90,236,F,43185,0.3766
10960,P1,CASC,200.00,197.68,235,F,43264,0.3998
10970,P1,CASC,200.00,199.92,235,F,43344,0.4006
10980,P1,CASC,200.00,197.58,235,F,43423,0.4248
10990,P1,CASC,200.00,189.98,238,F,43499,0.5250
11000,P1,CASC,200.00,194.94,237,F,43577,0.5756
11010,P1,CASC,200.00,195.08,237,F,43655,0.6248
11020,P1,CASC,200.00,199.94,235,F,43735,0.6254
11030,P1,CASC,200.00,205.06,231,F,43817,0.5748
11040,P1,CASC,200.00,207.31,229,F,43900,0.5017
11050,P1,CASC,200.00,202.66,233,F,43981,0.4750
11060,P1,CASC,200.00,202.46,233,F,44062,0.4505
11070,P1,CASC,200.00,197.48,236,F,44141,0.4757
11080,P1,CASC,200.00,205.06,231,F,44223,0.4250
11090,P1,CASC,200.00,215.00,223,F,44309,0.2750
11100,P1,CASC,200.00,197.48,235,F,44388,0.3002
11110,P1,CASC,200.00,182.46,240,F,44461,0.4756
11120,P1,CASC,200.00,205.02,231,F,44543,0.4254
11130,P1,CASC,200.00,202.52,233,F,44624,0.4002
11140,P1,CASC,200.00,199.98,235,F,44704,0.4004
11150,P1,CASC,200.00,202.52,232,F,44785,0.3752
11160,P1,CASC,200.00,200.04,234,F,44865,0.3748
11170,P1,CASC,200.00,200.00,234,F,44945,0.3748
11180,P1,CASC,200.00,202.50,232,F,45026,0.3498
11190,P1,CASC,200.00,204.94,230,F,45108,0.3004
11200,P1,CASC,200.00,202.54,232,F,45189,0.2750
11210,P1,CASC,200.00,200.00,234,F,45269,0.2750
11220,P1,CASC,200.00,195.02,236,F,45347,0.3248
11230,P1,CASC,200.00,197.44,235,F,45426,0.3504
11240,P1,CASC,200.00,195.00,236,F,45504,0.4004
11250,P1,CASC,200.00,192.48,237,F,45581,0.4756
11260,P1,CASC,200.00,200.06,235,F,45661,0.4750
11270,P1,CASC,200.00,199.96,235,F,45741,0.4754
11280,P1,CASC,200.00,197.56,236,F,45820,0.4998
11290,P1,CASC,200.00,190.00,238,F,45896,0.5998
11300,P1,CASC,200.00,194.92,237,F,45974,0.6506
11310,P1,CASC,200.00,197.52,236,F,46053,0.6754
11320,P1,CASC,200.00,200.06,235,F,46133,0.6748
11330,P1,CASC,200.00,202.50,233,F,46214,0.6498
11340,P1,CASC,200.00,207.48,229,F,46297,0.5750
11350,P1,CASC,200.00,205.00,231,F,46379,0.5250
11360,P1,CASC,200.00,200.00,235,F,46459,0.5250
11370,P1,CASC,200.00,199.96,235,F,46539,0.5254
11380,P1,CASC,200.00,205.00,231,F,46621,0.4754
11390,P1,CASC,200.00,215.02,223,F,46707,0.3252
11400,P1,CASC,200.00,199.92,234,F,46787,0.3260
11410,P1,CASC,200.00,182.55,240,F,46860,0.5004
11420,P1,CASC,200.00,202.54,233,F,46941,0.4750
11430,P1,CASC,200.00,202.34,233,F,47022,0.4516
11440,P1,CASC,200.00,200.14,234,F,47102,0.4502
11450,P1,CASC,200.00,202.52,233,F,47183,0.4250
11460,P1,CASC,200.00,200.02,235,F,47263,0.4248
11470,P1,CASC,200.00,200.00,235,F,47343,0.4248
11480,P1,CASC,200.00,204.98,231,F,47425,0.3750
11490,P1,CASC,200.00,202.46,232,F,47506,0.3504
11500,P1,CASC,200.00,205.04,230,F,47588,0.3000
11510,P1,CASC,200.00,199.98,234,F,47668,0.3002
11520,P1,CASC,200.00,194.98,236,F,47746,0.3504
11530,P1,CASC,200.00,197.48,235,F,47825,0.3756
11540,P1,CASC,200.00,195.02,236,F,47903,0.4254
11550,P1,CASC,200.00,194.98,236,F,47981,0.4756
11560,P1,CASC,200.00,197.52,236,F,48060,0.5004
11570,P1,CASC,200.00,202.54,233,F,48141,0.4750
11580,P1,CASC,200.00,197.48,236,F,48220,0.5002
11590,P1,CASC,200.00,189.98,238,F,48296,0.6004
11600,P1,CASC,200.00,195.00,237,F,48374,0.6504
11610,P1,CASC,200.00,197.54,236,F,48453,0.6750
11620,P1,CASC,200.00,200.00,235,F,48533,0.6750
11630,P1,CASC,200.00,202.48,233,F,48614,0.6502
11640,P1,CASC,200.00,207.54,229,F,48697,0.5748
11650,P1,CASC,200.00,205.00,231,F,48779,0.5248
11660,P1,CASC,200.00,202.50,233,F,48860,0.4998
11670,P1,CASC,200.00,197.48,236,F,48939,0.5250
11680,P1,CASC,200.00,202.48,233,F,49020,0.5002
11690,P1,CASC,200.00,217.50,221,F,49107,0.3252
11700,P1,CASC,200.00,199.98,234,F,49187,0.3254
11710,P1,CASC,200.00,182.54,240,F,49260,0.5000
11720,P1,CASC,200.00,202.46,233,F,49341,0.4754
11730,P1,CASC,200.00,202.54,233,F,49422,0.4500
11740,P1,CASC,200.00,200.00,235,F,49502,0.4500
11750,P1,CASC,200.00,204.90,231,F,49584,0.4011
11760,P1,CASC,200.00,200.06,234,F,49664,0.4005
11770,P1,CASC,200.00,199.98,235,F,49744,0.4007
11780,P1,CASC,200.00,202.56,232,F,49825,0.3751
11790,P1,CASC,200.00,202.50,232,F,49906,0.3501
11800,P1,CASC,200.00,202.46,232,F,49987,0.3255
11810,P1,CASC,200.00,200.06,234,F,50067,0.3249
11820,P1,CASC,200.00,197.46,235,F,50146,0.3503
11830,P1,CASC,200.00,197.54,235,F,50225,0.3749
11840,P1,CASC,200.00,194.96,236,F,50303,0.4252
11850,P1,CASC,200.00,194.96,236,F,50381,0.4756
11860,P1,CASC,200.00,197.58,236,F,50460,0.4998
11870,P1,CASC,200.00,202.50,233,F,50541,0.4748
11880,P1,CASC,200.00,197.42,236,F,50620,0.5006
11890,P1,CASC,200.00,190.08,238,F,50696,0.5999
11900,P1,CASC,200.00,194.84,237,F,50774,0.6514
11910,P1,CASC,200.00,197.66,236,F,50853,0.6749
11920,P1,CASC,200.00,199.96,235,F,50933,0.6753
11930,P1,CASC,200.00,202.50,233,F,51014,0.6503
11940,P1,CASC,200.00,207.54,229,F,51097,0.5748
11950,P1,CASC,200.00,205.00,231,F,51179,0.5248
11960,P1,CASC,200.00,202.46,233,F,51260,0.5002
11970,P1,CASC,200.00,200.04,235,F,51340,0.4998
11980,P1,CASC,200.00,204.84,231,F,51422,0.4515
11990,P1,CASC,200.00,215.15,223,F,51508,0.3000
12000,P1,CASC,200.00,202.46,232,F,51589,0.2754
12010,P1,CASC,150.00,187.50,202,F,51664,-0.0996
12020,P1,CASC,150.00,195.06,174,F,51742,-0.5502
12030,P1,CASC,150.00,197.46,171,F,51821,-1.0248
12040,P1,CASC,150.00,192.52,174,F,51898,-1.4500
12050,P1,CASC,150.00,189.96,175,F,51974,-1.8496
12060,P1,CASC,150.00,190.02,174,F,52050,-2.2498
12070,P1,CASC,150.00,180.02,181,F,52122,-2.5500
12080,P1,CASC,150.00,180.00,180,F,52194,-2.8500
12090,P1,CASC,150.00,182.46,178,F,52267,-3.1746
12100,P1,CASC,150.00,180.02,179,F,52339,-3.4748
12110,P1,CASC,150.00,172.53,184,F,52408,-3.7002
12120,P1,CASC,150.00,169.97,185,F,52476,-3.8998
12130,P1,CASC,150.00,165.02,189,F,52542,-4.0500
12140,P1,CASC,150.00,162.47,191,F,52607,-4.1747
12150,P1,CASC,150.00,157.50,194,F,52670,-4.2497
12160,P1,CASC,150.00,160.05,192,F,52734,-4.3501
12170,P1,CASC,150.00,154.94,196,F,52796,-4.3995
12180,P1,CASC,150.00,155.06,196,F,52858,-4.4501
12190,P1,CASC,150.00,159.97,192,F,52922,-4.5498
12200,P1,CASC,150.00,150.01,199,F,52982,-4.5500
12210,P1,CASC,150.00,149.99,198,F,53042,-4.5498
12220,P1,CASC,150.00,144.99,199,F,53100,-4.4997
12230,P1,CASC,150.00,142.53,200,F,53157,-4.4250
12240,P1,CASC,150.00,147.49,199,F,53216,-4.3998
12250,P1,CASC,150.00,142.53,200,F,53273,-4.3251
12260,P1,CASC,150.00,147.50,199,F,53332,-4.3001
12270,P1,CASC,150.00,142.46,201,F,53389,-4.2247
12280,P1,CASC,150.00,147.53,199,F,53448,-4.2000
12290,P1,CASC,150.00,147.50,199,F,53507,-4.1750
12300,P1,CASC,150.00,144.96,200,F,53565,-4.1245
12310,P1,CASC,150.00,142.50,201,F,53622,-4.0495
12320,P1,CASC,150.00,137.53,203,F,53677,-3.9248
12330,P1,CASC,150.00,142.50,202,F,53734,-3.8498
12340,P1,CASC,150.00,139.97,203,F,53790,-3.7495
12350,P1,CASC,150.00,142.53,202,F,53847,-3.6748
12360,P1,CASC,150.00,154.98,197,F,53909,-3.7246
12370,P1,CASC,150.00,140.01,203,F,53965,-3.6248
12380,P1,CASC,150.00,130.01,207,F,54017,-3.4249
12390,P1,CASC,150.00,127.49,208,F,54068,-3.1998
12400,P1,CASC,150.00,145.03,203,F,54126,-3.1501
12410,P1,CASC,150.00,139.96,205,F,54182,-3.0497
12420,P1,CASC,150.00,142.51,204,F,54239,-2.9748
12430,P1,CASC,150.00,142.53,204,F,54296,-2.9001
12440,P1,CASC,150.00,142.46,205,F,54353,-2.8247
12450,P1,CASC,150.00,142.50,205,F,54410,-2.7497
12460,P1,CASC,150.00,140.04,206,F,54466,-2.6501
12470,P1,CASC,150.00,142.46,205,F,54523,-2.5747
12480,P1,CASC,150.00,140.00,206,F,54579,-2.4747
12490,P1,CASC,150.00,145.01,205,F,54637,-2.4248
12500,P1,CASC,150.00,145.01,205,F,54695,-2.3749
12510,P1,CASC,150.00,145.00,205,F,54753,-2.3249
12520,P1,CASC,150.00,142.49,206,F,54810,-2.2498
12530,P1,CASC,150.00,139.99,207,F,54866,-2.1497
12540,P1,CASC,150.00,140.01,208,F,54922,-2.0498
12550,P1,CASC,150.00,137.47,209,F,54977,-1.9245
12560,P1,CASC,150.00,142.54,207,F,55034,-1.8500
12570,P1,CASC,150.00,137.49,209,F,55089,-1.7248
12580,P1,CASC,150.00,142.51,208,F,55146,-1.6500
12590,P1,CASC,150.00,139.99,209,F,55202,-1.5498
12600,P1,CASC,150.00,142.50,208,F,55259,-1.4748
12610,P1,CASC,150.00,147.50,207,F,55318,-1.4498
12620,P1,CASC,150.00,142.51,209,F,55375,-1.3750
12630,P1,CASC,150.00,142.51,209,F,55432,-1.3001
12640,P1,CASC,150.00,139.96,210,F,55488,-1.1997
12650,P1,CASC,150.00,140.01,210,F,55544,-1.0998
12660,P1,CASC,150.00,145.03,209,F,55602,-1.0501
12670,P1,CASC,150.00,142.49,210,F,55659,-0.9750
12680,P1,CASC,150.00,147.46,209,F,55718,-0.9495
12690,P1,CASC,150.00,147.54,209,F,55777,-0.9250
12700,P1,CASC,150.00,150.01,208,F,55837,-0.9251
12710,P1,CASC,150.00,152.50,206,F,55898,-0.9501
12720,P1,CASC,150.00,149.96,208,F,55958,-0.9497
12730,P1,CASC,150.00,149.99,208,F,56018,-0.9495
12740,P1,CASC,150.00,147.51,209,F,56077,-0.9247
12750,P1,CASC,150.00,147.51,209,F,56136,-0.8998
12760,P1,CASC,150.00,147.50,209,F,56195,-0.8748
12770,P1,CASC,150.00,155.00,204,F,56257,-0.9248
12780,P1,CASC,150.00,162.52,198,F,56322,-1.0500
12790,P1,CASC,150.00,144.97,209,F,56380,-0.9997
12800,P1,CASC,150.00,137.53,212,F,56435,-0.8750
12810,P1,CASC,150.00,142.47,210,F,56492,-0.7997
12820,P1,CASC,150.00,150.01,209,F,56552,-0.7998
12830,P1,CASC,150.00,152.52,207,F,56613,-0.8250
12840,P1,CASC,150.00,149.97,208,F,56673,-0.8247
12850,P1,CASC,150.00,149.99,208,F,56733,-0.8245
12860,P1,CASC,150.00,150.06,208,F,56793,-0.8251
12870,P1,CASC,150.00,147.50,209,F,56852,-0.8001
12880,P1,CASC,150.00,150.00,209,F,56912,-0.8001
12890,P1,CASC,150.00,147.49,209,F,56971,-0.7750
12900,P1,CASC,150.00,152.45,207,F,57032,-0.7995
12910,P1,CASC,150.00,152.56,206,F,57093,-0.8251
12920,P1,CASC,150.00,149.99,208,F,57153,-0.8250
12930,P1,CASC,150.00,149.99,208,F,57213,-0.8248
12940,P1,CASC,150.00,147.51,209,F,57272,-0.8000
12950,P1,CASC,150.00,147.47,209,F,57331,-0.7747
12960,P1,CASC,150.00,145.03,210,F,57389,-0.7250
12970,P1,CASC,150.00,147.47,209,F,57448,-0.6997
12980,P1,CASC,150.00,145.01,210,F,57506,-0.6498
12990,P1,CASC,150.00,144.99,210,F,57564,-0.5997
13000,P1,CASC,150.00,147.53,210,F,57623,-0.5750
13010,P1,CASC,150.00,150.00,209,F,57683,-0.5750
13020,P1,CASC,150.00,149.99,209,F,57743,-0.5748
13030,P1,CASC,150.00,147.50,210,F,57802,-0.5498
13040,P1,CASC,150.00,145.01,211,F,57860,-0.5000
13050,P1,CASC,150.00,142.50,211,F,57917,-0.4250
13060,P1,CASC,150.00,147.51,210,F,57976,-0.4001
13070,P1,CASC,150.00,147.47,210,F,58035,-0.3748
13080,P1,CASC,150.00,149.97,209,F,58095,-0.3745
13090,P1,CASC,150.00,150.06,210,F,58155,-0.3751
13100,P1,CASC,150.00,152.50,208,F,58216,-0.4001
13110,P1,CASC,150.00,154.97,206,F,58278,-0.4498
13120,P1,CASC,150.00,155.02,205,F,58340,-0.5000
13130,P1,CASC,150.00,152.48,207,F,58401,-0.5248
13140,P1,CASC,150.00,147.47,210,F,58460,-0.4995
13150,P1,CASC,150.00,150.01,209,F,58520,-0.4997
13160,P1,CASC,150.00,150.01,209,F,58580,-0.4998
13170,P1,CASC,150.00,152.50,207,F,58641,-0.5248
13180,P1,CASC,150.00,165.00,197,F,58707,-0.6748
13190,P1,CASC,150.00,150.00,209,F,58767,-0.6748
13200,P1,CASC,150.00,142.50,211,F,58824,-0.5998
13210,P1,CASC,150.00,137.49,213,F,58879,-0.4747
13220,P1,CASC,150.00,152.55,207,F,58940,-0.5001
13230,P1,CASC,150.00,154.97,205,F,59002,-0.5498
13240,P1,CASC,150.00,149.99,209,F,59062,-0.5497
13250,P1,CASC,150.00,152.47,207,F,59123,-0.5744
13260,P1,CASC,150.00,150.03,209,F,59183,-0.5747
13270,P1,CASC,150.00,149.99,209,F,59243,-0.5745
13280,P1,CASC,150.00,150.03,209,F,59303,-0.5748
13290,P1,CASC,150.00,147.53,210,F,59362,-0.5501
13300,P1,CASC,150.00,152.45,207,F,59423,-0.5747
13310,P1,CASC,150.00,152.48,207,F,59484,-0.5995
13320,P1,CASC,150.00,152.50,207,F,59545,-0.6245
13330,P1,CASC,150.00,152.55,207,F,59606,-0.6500
13340,P1,CASC,150.00,147.46,209,F,59665,-0.6245
13350,P1,CASC,150.00,147.50,210,F,59724,-0.5995
13360,P1,CASC,150.00,145.03,210,F,59782,-0.5498
13370,P1,CASC,150.00,147.49,210,F,59841,-0.5247
13380,P1,CASC,150.00,147.51,210,F,59900,-0.4998
13390,P1,CASC,150.00,145.03,211,F,59958,-0.4501
13400,P1,CASC,150.00,147.44,210,F,60017,-0.4245
13410,P1,CASC,150.00,150.05,209,F,60077,-0.4250
13420,P1,CASC,150.00,150.01,209,F,60137,-0.4251
13430,P1,CASC,150.00,149.97,209,F,60197,-0.4248
13440,P1,CASC,150.00,142.50,212,F,60254,-0.3498
13450,P1,CASC,150.00,144.99,211,F,60312,-0.2997
13460,P1,CASC,150.00,147.47,210,F,60371,-0.2744
13470,P1,CASC,150.00,147.57,210,F,60430,-0.2501
13480,P1,CASC,150.00,149.97,210,F,60490,-0.2498
13490,P1,CASC,150.00,149.99,210,F,60550,-0.2497
13500,P1,CASC,150.00,152.53,208,F,60611,-0.2750
13510,P1,CASC,150.00,155.00,206,F,60673,-0.3250
13520,P1,CASC,150.00,155.02,206,F,60735,-0.3751
13530,P1,CASC,150.00,154.86,206,F,60797,-0.4237
13540,P1,CASC,150.00,147.60,210,F,60856,-0.3998
13550,P1,CASC,150.00,150.03,209,F,60916,-0.4001
13560,P1,CASC,150.00,150.00,210,F,60976,-0.4001
13570,P1,CASC,150.00,152.47,208,F,61037,-0.4248
13580,P1,CASC,150.00,167.52,195,F,61104,-0.5999
13590,P1,CASC,150.00,150.01,209,F,61164,-0.6001
13600,P1,CASC,150.00,139.99,212,F,61220,-0.4999
13610,P1,CASC,150.00,140.00,212,F,61276,-0.3999
13620,P1,CASC,150.00,155.00,206,F,61338,-0.4499
13630,P1,CASC,150.00,152.52,207,F,61399,-0.4751
13640,P1,CASC,150.00,149.99,209,F,61459,-0.4749
13650,P1,CASC,150.00,152.48,207,F,61520,-0.4998
13660,P1,CASC,150.00,152.50,207,F,61581,-0.5248
13670,P1,CASC,150.00,150.01,209,F,61641,-0.5249
13680,P1,CASC,150.00,149.99,209,F,61701,-0.5248
13690,P1,CASC,150.00,147.49,210,F,61760,-0.4996
13700,P1,CASC,150.00,152.52,207,F,61821,-0.5248
13710,P1,CASC,150.00,152.52,207,F,61882,-0.5500
13720,P1,CASC,150.00,152.48,207,F,61943,-0.5748
13730,P1,CASC,150.00,152.52,207,F,62004,-0.6000
13740,P1,CASC,150.00,147.47,210,F,62063,-0.5747
13750,P1,CASC,150.00,147.54,210,F,62122,-0.5501
13760,P1,CASC,150.00,144.99,211,F,62180,-0.5000
13770,P1,CASC,150.00,149.97,209,F,62240,-0.4997
13780,P1,CASC,150.00,145.04,211,F,62298,-0.4501
13790,P1,CASC,150.00,147.49,210,F,62357,-0.4249
13800,P1,CASC,150.00,147.51,210,F,62416,-0.4001
13810,P1,CASC,150.00,149.96,209,F,62476,-0.3996
13820,P1,CASC,150.00,152.50,208,F,62537,-0.4246
13830,P1,CASC,150.00,147.53,210,F,62596,-0.3999
13840,P1,CASC,150.00,144.99,211,F,62654,-0.3498
13850,P1,CASC,150.00,144.97,211,F,62712,-0.2995
13860,P1,CASC,150.00,145.01,211,F,62770,-0.2496
13870,P1,CASC,150.00,150.05,210,F,62830,-0.2501
13880,P1,CASC,150.00,149.96,210,F,62890,-0.2496
13890,P1,CASC,150.00,150.01,210,F,62950,-0.2498
13900,P1,CASC,150.00,152.48,208,F,63011,-0.2746
13910,P1,CASC,150.00,155.00,206,F,63073,-0.3246
13920,P1,CASC,150.00,157.44,204,F,63136,-0.3990
13930,P1,CASC,150.00,152.56,207,F,63197,-0.4246
13940,P1,CASC,150.00,150.00,209,F,63257,-0.4246
13950,P1,CASC,150.00,150.05,209,F,63317,-0.4251
13960,P1,CASC,150.00,147.49,210,F,63376,-0.3999
13970,P1,CASC,150.00,152.48,208,F,63437,-0.4248
13980,P1,CASC,150.00,167.50,196,F,63504,-0.5998
13990,P1,CASC,150.00,152.50,207,F,63565,-0.6248
14000,P1,CASC,150.00,137.53,213,F,63620,-0.5000
14010,P1,CASC,150.00,139.99,212,F,63676,-0.3999
14020,P1,CASC,150.00,154.97,206,F,63738,-0.4496
14030,P1,CASC,150.00,152.53,207,F,63799,-0.4749
14040,P1,CASC,150.00,152.52,207,F,63860,-0.5001
14050,P1,CASC,150.00,152.50,207,F,63921,-0.5251
14060,P1,CASC,150.00,147.44,210,F,63980,-0.4995
14070,P1,CASC,150.00,152.56,207,F,64041,-0.5251
14080,P1,CASC,150.00,149.94,209,F,64101,-0.5245
14090,P1,CASC,150.00,147.56,210,F,64160,-0.5001
14100,P1,CASC,150.00,152.48,207,F,64221,-0.5249
14110,P1,CASC,150.00,152.45,207,F,64282,-0.5495
14120,P1,CASC,150.00,155.00,205,F,64344,-0.5995
14130,P1,CASC,150.00,150.01,209,F,64404,-0.5996
14140,P1,CASC,150.00,147.50,210,F,64463,-0.5746
14150,P1,CASC,150.00,147.53,210,F,64522,-0.5499
14160,P1,CASC,150.00,147.50,210,F,64581,-0.5249
14170,P1,CASC,150.00,147.50,210,F,64640,-0.4999
14180,P1,CASC,150.00,144.99,211,F,64698,-0.4498
14190,P1,CASC,150.00,147.47,210,F,64757,-0.4245
14200,P1,CASC,150.00,147.51,210,F,64816,-0.3996
14210,P1,CASC,150.00,149.99,209,F,64876,-0.3995
14220,P1,CASC,150.00,152.53,208,F,64937,-0.4248
14230,P1,CASC,150.00,150.03,209,F,64997,-0.4251
14240,P1,CASC,150.00,142.44,212,F,65054,-0.3495
14250,P1,CASC,150.00,145.06,211,F,65112,-0.3001
14260,P1,CASC,150.00,147.47,210,F,65171,-0.2748
14270,P1,CASC,150.00,150.03,210,F,65231,-0.2751
14280,P1,CASC,150.00,149.97,210,F,65291,-0.2748
14290,P1,CASC,150.00,149.97,210,F,65351,-0.2745
14300,P1,CASC,150.00,152.55,208,F,65412,-0.2999
14310,P1,CASC,150.00,155.00,206,F,65474,-0.3499
14320,P1,CASC,150.00,157.52,204,F,65537,-0.4251
14330,P1,CASC,150.00,152.45,207,F,65598,-0.4496
14340,P1,CASC,150.00,150.03,209,F,65658,-0.4499
14350,P1,CASC,150.00,149.99,209,F,65718,-0.4498
14360,P1,CASC,150.00,149.99,209,F,65778,-0.4496
14370,P1,CASC,150.00,152.48,207,F,65839,-0.4745
14380,P1,CASC,150.00,170.07,193,F,65907,-0.6752
14390,P1,CASC,150.00,144.94,210,F,65965,-0.6246
14400,P1,CASC,150.00,142.54,211,F,66022,-0.5500
14410,P1,CASC,150.00,140.00,212,F,66078,-0.4500
14420,P1,CASC,150.00,155.02,205,F,66140,-0.5002
14430,P1,CASC,150.00,152.50,207,F,66201,-0.5252
14440,P1,CASC,150.00,149.96,209,F,66261,-0.5247
14450,P1,CASC,150.00,152.50,207,F,66322,-0.5497
14460,P1,CASC,150.00,150.03,209,F,66382,-0.5500
14470,P1,CASC,150.00,150.01,209,F,66442,-0.5502
14480,P1,CASC,150.00,150.00,209,F,66502,-0.5502
14490,P1,CASC,150.00,149.99,209,F,66562,-0.5500
14500,P1,CASC,150.00,152.47,207,F,66623,-0.5747
14510,P1,CASC,150.00,152.50,207,F,66684,-0.5997
14520,P1,CASC,150.00,152.53,207,F,66745,-0.6250
14530,P1,CASC,150.00,152.47,207,F,66806,-0.6497
14540,P1,CASC,150.00,147.50,209,F,66865,-0.6247
14550,P1,CASC,150.00,147.53,210,F,66924,-0.6000
14560,P1,CASC,150.00,145.01,210,F,66982,-0.5502
14570,P1,CASC,150.00,147.46,210,F,67041,-0.5247
14580,P1,CASC,150.00,147.53,210,F,67100,-0.5000
14590,P1,CASC,150.00,147.46,210,F,67159,-0.4746
14600,P1,CASC,150.00,147.50,210,F,67218,-0.4496
14610,P1,CASC,150.00,147.56,210,F,67277,-0.4252
14620,P1,CASC,150.00,152.44,208,F,67338,-0.4495
14630,P1,CASC,150.00,147.54,210,F,67397,-0.4250
14640,P1,CASC,150.00,144.97,211,F,67455,-0.3747
14650,P1,CASC,150.00,144.99,211,F,67513,-0.3246
14660,P1,CASC,150.00,145.03,211,F,67571,-0.2748
14670,P1,CASC,150.00,150.00,210,F,67631,-0.2748
14680,P1,CASC,150.00,149.99,210,F,67691,-0.2747
14690,P1,CASC,150.00,150.00,210,F,67751,-0.2747
14700,P1,CASC,150.00,155.00,206,F,67813,-0.3247
14710,P1,CASC,150.00,152.50,208,F,67874,-0.3497
14720,P1,CASC,150.00,157.48,204,F,67937,-0.4245
14730,P1,CASC,150.00,152.52,207,F,67998,-0.4497
14740,P1,CASC,150.00,149.94,209,F,68058,-0.4491
14750,P1,CASC,150.00,150.03,209,F,68118,-0.4494
14760,P1,CASC,150.00,147.54,210,F,68177,-0.4248
14770,P1,CASC,150.00,152.53,207,F,68238,-0.4501
14780,P1,CASC,150.00,167.48,195,F,68305,-0.6250
14790,P1,CASC,150.00,149.96,209,F,68365,-0.6245
14800,P1,CASC,150.00,137.56,213,F,68420,-0.5001
14810,P1,CASC,150.00,142.50,211,F,68477,-0.4251
14820,P1,CASC,150.00,154.95,206,F,68539,-0.4746
14830,P1,CASC,150.00,152.52,207,F,68600,-0.4998
14840,P1,CASC,150.00,150.03,209,F,68660,-0.5001
14850,P1,CASC,150.00,152.47,207,F,68721,-0.5248
14860,P1,CASC,150.00,150.03,209,F,68781,-0.5251
14870,P1,CASC,150.00,152.47,207,F,68842,-0.5497
14880,P1,CASC,150.00,147.47,210,F,68901,-0.5245
14890,P1,CASC,150.00,150.03,209,F,68961,-0.5248
14900,P1,CASC,150.00,152.53,207,F,69022,-0.5501
14910,P1,CASC,150.00,152.48,207,F,69083,-0.5749
14920,P1,CASC,150.00,152.48,207,F,69144,-0.5998
14930,P1,CASC,150.00,152.53,207,F,69205,-0.6251
14940,P1,CASC,150.00,147.50,210,F,69264,-0.6001
14950,P1,CASC,150.00,147.50,210,F,69323,-0.5751
14960,P1,CASC,150.00,144.96,210,F,69381,-0.5246
14970,P1,CASC,150.00,147.50,210,F,69440,-0.4996
14980,P1,CASC,150.00,147.53,210,F,69499,-0.4749
14990,P1,CASC,150.00,144.99,211,F,69557,-0.4248
15000,P1,CASC,150.00,147.53,210,F,69616,-0.4001
15010,P1,CASC,80.00,149.94,180,F,69676,-1.0995
15020,P1,CASC,80.00,150.05,150,F,69736,-1.7999
15030,P1,CASC,80.00,147.43,120,F,69795,-2.4742
15040,P1,CASC,80.00,137.53,111,F,69850,-3.0495
15050,P1,CASC,80.00,135.01,111,F,69904,-3.5996
15060,P1,CASC,80.00,132.50,112,F,69957,-4.1246
